itr,loss
22259,164.901290894
22260,145.740844727
22261,165.438079834
22262,171.542434692
22263,172.042114258
22264,163.04864502
22265,154.784484863
22266,155.466461182
22267,149.053710938
22268,148.491256714
22269,161.629333496
22270,164.742492676
22271,153.143875122
22272,168.011184692
22273,156.959777832
22274,152.978378296
22275,174.608673096
22276,157.183898926
22277,182.127990723
22278,167.772964478
22279,150.032470703
22280,162.319534302
22281,172.942077637
22282,167.136856079
22283,177.422409058
22284,164.406097412
22285,149.481124878
22286,150.712371826
22287,177.939788818
22288,159.325866699
22289,153.91998291
22290,159.264129639
22291,161.488449097
22292,161.328186035
22293,158.004882812
22294,171.642425537
22295,152.850708008
22296,158.330810547
22297,145.353744507
22298,169.961074829
22299,168.991928101
22300,164.963531494
22301,159.842086792
22302,171.701766968
22303,169.983261108
22304,171.038497925
22305,158.018768311
22306,155.865600586
22307,157.998184204
22308,145.294784546
22309,169.130096436
22310,172.04586792
22311,159.25038147
22312,165.070404053
22313,156.340270996
22314,179.339324951
22315,158.247024536
22316,161.000045776
22317,143.627975464
22318,152.205780029
22319,176.880905151
22320,155.594100952
22321,158.616241455
22322,161.905776978
22323,161.157333374
22324,167.288040161
22325,155.742950439
22326,178.989654541
22327,165.08996582
22328,156.50453186
22329,161.719848633
22330,162.712677002
22331,179.179199219
22332,161.481643677
22333,154.30682373
22334,172.141433716
22335,180.681060791
22336,171.131393433
22337,159.463241577
22338,169.488845825
22339,178.001464844
22340,154.699234009
22341,185.031112671
22342,164.118759155
22343,162.9662323
22344,165.863098145
22345,182.618240356
22346,183.332015991
22347,162.971984863
22348,153.30380249
22349,171.147033691
22350,205.227676392
22351,197.338027954
22352,174.94342041
22353,185.396682739
22354,175.725036621
22355,192.704421997
22356,188.196121216
22357,180.358840942
22358,154.21194458
22359,156.914367676
22360,156.946334839
22361,172.158187866
22362,163.854171753
22363,164.966506958
22364,168.16784668
22365,167.114715576
22366,163.895004272
22367,155.198608398
22368,161.260925293
22369,161.798629761
22370,156.875534058
22371,148.001861572
22372,157.484695435
22373,160.651062012
22374,156.578903198
22375,160.010604858
22376,165.267440796
22377,148.21270752
22378,172.658798218
22379,168.327163696
22380,138.101623535
22381,158.467453003
22382,156.291442871
22383,156.949615479
22384,145.669052124
22385,160.292510986
22386,161.680023193
22387,158.415542603
22388,160.642074585
22389,152.0597229
22390,162.143447876
22391,176.731567383
22392,142.286209106
22393,138.506225586
22394,159.213287354
22395,148.935592651
22396,158.27645874
22397,145.463287354
22398,154.617248535
22399,155.220565796
22400,152.572296143
22401,146.598724365
22402,154.098831177
22403,157.642547607
22404,153.298034668
22405,160.249267578
22406,147.235748291
22407,154.324554443
22408,164.327285767
22409,151.811355591
22410,159.673248291
22411,162.712219238
22412,158.725921631
22413,156.857818604
22414,159.544281006
22415,173.876571655
22416,171.81539917
22417,152.643447876
22418,146.99420166
22419,152.704055786
22420,166.608779907
22421,152.296905518
22422,151.089248657
22423,167.70501709
22424,154.442047119
22425,146.808227539
22426,164.795562744
22427,162.621185303
22428,142.365814209
22429,151.106048584
22430,156.547744751
22431,168.959625244
22432,146.452285767
22433,153.92616272
22434,181.766616821
22435,160.339660645
22436,161.772689819
22437,156.960220337
22438,145.242446899
22439,157.085037231
22440,156.80291748
22441,172.955184937
22442,150.008590698
22443,140.112472534
22444,142.300842285
22445,152.446075439
22446,156.813964844
22447,169.14289856
22448,152.738464355
22449,176.01385498
22450,159.593322754
22451,162.104751587
22452,151.835296631
22453,151.197235107
22454,156.168319702
22455,148.863189697
22456,145.283798218
22457,167.491653442
22458,163.093399048
22459,165.366790771
22460,175.914535522
22461,160.656860352
22462,176.683364868
22463,174.777816772
22464,183.796356201
22465,168.874206543
22466,162.687057495
22467,172.723022461
22468,170.269500732
22469,176.602371216
22470,172.895751953
22471,163.854675293
22472,162.280822754
22473,165.548355103
22474,155.257949829
22475,157.378585815
22476,163.743927002
22477,151.507629395
22478,164.780349731
22479,173.810882568
22480,164.763580322
22481,182.739074707
22482,161.327102661
22483,149.956588745
22484,162.643295288
22485,172.86769104
22486,171.141830444
22487,163.34664917
22488,154.87171936
22489,158.970840454
22490,172.71647644
22491,145.945800781
22492,155.781387329
22493,143.571182251
22494,155.679504395
22495,166.685409546
22496,162.603164673
22497,168.658905029
22498,163.093933105
22499,143.983093262
22500,154.601074219
22501,142.302856445
22502,150.781417847
22503,181.985351562
22504,173.244812012
22505,152.738830566
22506,151.053665161
22507,151.171432495
22508,153.987991333
22509,162.024551392
22510,160.420318604
22511,150.134063721
22512,160.687408447
22513,144.471252441
22514,153.484207153
22515,160.044311523
22516,157.783309937
22517,158.738830566
22518,156.44468689
22519,163.387512207
22520,147.760665894
22521,149.919342041
22522,155.25668335
22523,165.223754883
22524,149.603057861
22525,156.880493164
22526,151.964050293
22527,184.385726929
22528,169.817825317
22529,152.724960327
22530,173.047149658
22531,153.111694336
22532,160.45149231
22533,144.845199585
22534,156.889587402
22535,155.529953003
22536,161.739547729
22537,157.605285645
22538,162.486572266
22539,151.638565063
22540,156.379989624
22541,166.808334351
22542,169.17326355
22543,151.809783936
22544,159.95173645
22545,158.568069458
22546,157.799621582
22547,154.445251465
22548,147.799545288
22549,161.580078125
22550,158.340270996
22551,160.01184082
22552,168.296722412
22553,153.503585815
22554,155.306137085
22555,161.412368774
22556,139.826461792
22557,156.960449219
22558,162.87991333
22559,174.21081543
22560,173.193481445
22561,173.43397522
22562,158.923202515
22563,152.315307617
22564,167.593048096
22565,148.783599854
22566,155.185165405
22567,158.570892334
22568,154.572723389
22569,151.845703125
22570,173.573013306
22571,146.735534668
22572,149.269180298
22573,166.415130615
22574,167.451705933
22575,162.697845459
22576,151.376861572
22577,153.430450439
22578,146.727844238
22579,154.799499512
22580,163.956253052
22581,175.578811646
22582,165.484573364
22583,161.665176392
22584,163.758529663
22585,144.130081177
22586,159.630371094
22587,150.107467651
22588,156.911849976
22589,143.160552979
22590,158.602493286
22591,147.131851196
22592,150.388153076
22593,157.159133911
22594,142.621398926
22595,171.273452759
22596,146.967437744
22597,171.091430664
22598,153.113235474
22599,185.365921021
22600,143.935836792
22601,151.748840332
22602,157.606674194
22603,138.283126831
22604,153.961746216
22605,146.723983765
22606,182.756851196
22607,153.688568115
22608,154.757949829
22609,149.900512695
22610,151.769210815
22611,152.506286621
22612,150.979629517
22613,160.826309204
22614,159.21472168
22615,157.216934204
22616,147.667419434
22617,151.618087769
22618,165.189956665
22619,156.086502075
22620,170.543579102
22621,153.545349121
22622,174.722076416
22623,151.389572144
22624,159.745437622
22625,154.633590698
22626,159.741027832
22627,152.943161011
22628,155.158111572
22629,149.681015015
22630,177.343841553
22631,161.734344482
22632,166.23286438
22633,157.938674927
22634,165.559280396
22635,163.867919922
22636,154.31980896
22637,161.532180786
22638,161.345703125
22639,174.980255127
22640,182.206436157
22641,159.679519653
22642,169.177474976
22643,149.807098389
22644,152.901138306
22645,172.56187439
22646,158.916610718
22647,154.693283081
22648,168.034378052
22649,173.751617432
22650,183.076904297
22651,167.118896484
22652,173.301010132
22653,159.563156128
22654,159.006195068
22655,179.460205078
22656,156.533172607
22657,147.481445312
22658,165.05241394
22659,166.718612671
22660,174.496841431
22661,161.704238892
22662,166.397781372
22663,154.110626221
22664,147.396316528
22665,166.059402466
22666,163.613845825
22667,164.550537109
22668,145.853790283
22669,162.539505005
22670,166.117401123
22671,178.542114258
22672,187.211791992
22673,158.723953247
22674,155.927566528
22675,163.955871582
22676,175.867752075
22677,171.484909058
22678,158.259994507
22679,150.472717285
22680,162.428390503
22681,154.823791504
22682,156.982955933
22683,180.495758057
22684,153.818969727
22685,151.356140137
22686,158.850112915
22687,166.348403931
22688,158.815353394
22689,146.956207275
22690,147.908828735
22691,155.765914917
22692,147.609069824
22693,164.176391602
22694,144.955688477
22695,157.232208252
22696,163.762283325
22697,172.539291382
22698,156.494049072
22699,151.241653442
22700,159.295257568
22701,149.816619873
22702,163.269866943
22703,156.453918457
22704,147.417495728
22705,160.968399048
22706,150.512893677
22707,166.068359375
22708,166.904174805
22709,153.852966309
22710,153.728607178
22711,162.193267822
22712,159.59564209
22713,160.715103149
22714,158.812744141
22715,163.391876221
22716,150.806488037
22717,144.109390259
22718,153.481781006
22719,149.630325317
22720,170.894729614
22721,161.253479004
22722,140.475372314
22723,150.288330078
22724,139.574615479
22725,172.664916992
22726,152.259918213
22727,157.501831055
22728,162.99647522
22729,164.282684326
22730,143.799102783
22731,161.781387329
22732,171.835739136
22733,162.341644287
22734,159.133117676
22735,152.242172241
22736,156.166702271
22737,162.97895813
22738,167.926483154
22739,167.245346069
22740,166.72795105
22741,155.420318604
22742,155.076766968
22743,158.132614136
22744,156.853012085
22745,169.593429565
22746,165.685150146
22747,163.762924194
22748,165.616622925
22749,155.030075073
22750,162.081970215
22751,145.987060547
22752,151.928665161
22753,156.173904419
22754,168.63508606
22755,152.903823853
22756,156.566375732
22757,164.329788208
22758,157.100280762
22759,167.971466064
22760,167.253677368
22761,159.172241211
22762,159.92880249
22763,153.379928589
22764,162.956802368
22765,146.905883789
22766,152.198959351
22767,165.615753174
22768,176.854385376
22769,160.030731201
22770,149.849472046
22771,161.352233887
22772,158.144882202
22773,161.608383179
22774,155.822463989
22775,166.318405151
22776,162.802154541
22777,168.851409912
22778,154.405029297
22779,151.4609375
22780,165.225570679
22781,183.585922241
22782,162.779983521
22783,145.776535034
22784,161.434249878
22785,154.180343628
22786,175.840194702
22787,165.838790894
22788,159.674285889
22789,159.946655273
22790,166.079589844
22791,168.785430908
22792,152.377288818
22793,164.417373657
22794,182.935409546
22795,167.107208252
22796,168.170516968
22797,152.973861694
22798,154.293945312
22799,176.335159302
22800,158.670013428
22801,161.620895386
22802,156.063934326
22803,155.122528076
22804,150.394943237
22805,200.615570068
22806,144.324752808
22807,147.240890503
22808,153.765304565
22809,165.92729187
22810,157.64894104
22811,148.680587769
22812,157.394546509
22813,162.639953613
22814,147.784896851
22815,152.764266968
22816,160.615020752
22817,146.748748779
22818,164.283874512
22819,175.897384644
22820,159.871109009
22821,154.382110596
22822,151.130554199
22823,153.433517456
22824,143.830841064
22825,165.469345093
22826,147.791915894
22827,154.509735107
22828,155.276504517
22829,158.597900391
22830,154.312225342
22831,153.379547119
22832,154.397155762
22833,173.686264038
22834,191.500244141
22835,134.722625732
22836,166.766189575
22837,164.901611328
22838,155.01184082
22839,166.217651367
22840,169.565933228
22841,169.093460083
22842,159.832214355
22843,154.233093262
22844,167.26133728
22845,167.115951538
22846,166.750244141
22847,161.141952515
22848,147.128311157
22849,163.093231201
22850,165.529876709
22851,157.848724365
22852,153.285690308
22853,148.637786865
22854,155.413253784
22855,160.014526367
22856,154.9324646
22857,154.833404541
22858,155.792739868
22859,148.603256226
22860,171.030456543
22861,154.131469727
22862,152.590789795
22863,163.611938477
22864,151.246856689
22865,156.006866455
22866,148.692901611
22867,152.245483398
22868,167.691497803
22869,157.967697144
22870,157.88130188
22871,146.423736572
22872,163.698120117
22873,158.25038147
22874,163.023300171
22875,159.482009888
22876,191.37121582
22877,144.893493652
22878,143.884963989
22879,160.691497803
22880,160.957321167
22881,177.369522095
22882,164.042785645
22883,168.105285645
22884,159.028900146
22885,175.342224121
22886,169.317672729
22887,168.341918945
22888,164.258407593
22889,161.280410767
22890,182.261703491
22891,178.623168945
22892,196.146240234
22893,179.163482666
22894,169.860046387
22895,178.930618286
22896,166.527160645
22897,155.97883606
22898,162.166183472
22899,149.569351196
22900,163.634078979
22901,173.89666748
22902,157.977767944
22903,160.857666016
22904,161.587844849
22905,168.830627441
22906,151.158920288
22907,161.742401123
22908,167.248092651
22909,159.419616699
22910,165.360443115
22911,160.613693237
22912,164.838424683
22913,169.48777771
22914,162.581817627
22915,164.049209595
22916,165.985092163
22917,148.909683228
22918,168.613739014
22919,141.926147461
22920,168.096328735
22921,167.859680176
22922,158.888519287
22923,139.582290649
22924,159.411254883
22925,161.012680054
22926,168.508728027
22927,156.994293213
22928,163.812896729
22929,160.238723755
22930,138.969833374
22931,167.52911377
22932,167.189208984
22933,163.781005859
22934,147.047897339
22935,169.717514038
22936,145.289703369
22937,157.144561768
22938,161.343414307
22939,145.852798462
22940,170.821609497
22941,160.859542847
22942,155.561660767
22943,155.439071655
22944,174.745574951
22945,169.343414307
22946,159.162063599
22947,156.576400757
22948,169.640533447
22949,173.35748291
22950,158.890396118
22951,163.435287476
22952,162.482940674
22953,163.23815918
22954,185.637420654
22955,160.170928955
22956,161.140670776
22957,156.321594238
22958,184.114059448
22959,164.623123169
22960,157.916488647
22961,147.531799316
22962,149.875061035
22963,166.253555298
22964,146.125427246
22965,156.863739014
22966,158.813659668
22967,159.943511963
22968,173.233398438
22969,155.964996338
22970,156.44078064
22971,164.727279663
22972,166.492904663
22973,150.81262207
22974,167.126922607
22975,157.421112061
22976,160.459487915
22977,168.84463501
22978,148.962844849
22979,158.209228516
22980,147.534118652
22981,160.553390503
22982,154.460021973
22983,163.14553833
22984,158.559204102
22985,169.881103516
22986,169.093719482
22987,154.513412476
22988,165.449966431
22989,181.544692993
22990,150.611190796
22991,163.136489868
22992,150.214981079
22993,153.302825928
22994,159.063949585
22995,156.478363037
22996,181.35017395
22997,142.275314331
22998,135.004470825
22999,152.784713745
23000,155.944732666
23001,148.66229248
23002,153.999862671
23003,166.149383545
23004,155.95463562
23005,149.836288452
23006,150.198928833
23007,152.12663269
23008,151.374191284
23009,160.038070679
23010,166.248550415
23011,148.65020752
23012,158.290679932
23013,152.538208008
23014,142.473526001
23015,152.670089722
23016,156.441375732
23017,161.479766846
23018,150.340911865
23019,152.810028076
23020,160.079910278
23021,161.84022522
23022,147.653167725
23023,148.709671021
23024,147.321762085
23025,171.234069824
23026,169.481521606
23027,150.554946899
23028,157.086593628
23029,155.611907959
23030,158.804138184
23031,150.235092163
23032,159.347137451
23033,156.862365723
23034,161.335159302
23035,157.597015381
23036,144.537765503
23037,158.663116455
23038,173.645828247
23039,151.277236938
23040,165.401977539
23041,153.538269043
23042,153.395889282
23043,151.86315918
23044,143.054367065
23045,154.200714111
23046,164.259246826
23047,149.587768555
23048,159.949813843
23049,162.555114746
23050,156.440155029
23051,154.786346436
23052,163.180130005
23053,159.017211914
23054,153.429916382
23055,167.409088135
23056,142.573745728
23057,161.056137085
23058,150.00894165
23059,171.019577026
23060,145.311080933
23061,147.583374023
23062,162.856674194
23063,169.926513672
23064,159.10848999
23065,164.513519287
23066,144.64654541
23067,153.531341553
23068,157.929367065
23069,155.804092407
23070,157.504501343
23071,147.572113037
23072,149.975952148
23073,156.904922485
23074,168.556335449
23075,166.52053833
23076,155.460922241
23077,159.560058594
23078,164.008834839
23079,155.064346313
23080,159.807891846
23081,139.294754028
23082,164.530319214
23083,169.874862671
23084,150.619979858
23085,153.956573486
23086,149.314117432
23087,165.251739502
23088,147.19178772
23089,151.909545898
23090,171.869277954
23091,152.629623413
23092,155.698104858
23093,133.874755859
23094,163.848236084
23095,150.366500854
23096,158.84487915
23097,146.037460327
23098,157.553970337
23099,156.786300659
23100,151.668075562
23101,178.928344727
23102,157.244842529
23103,150.689834595
23104,157.613265991
23105,149.554351807
23106,159.029937744
23107,150.864852905
23108,152.973892212
23109,163.345504761
23110,172.565994263
23111,159.397796631
23112,169.551757812
23113,178.099884033
23114,171.833694458
23115,158.660476685
23116,152.36541748
23117,153.323181152
23118,162.956192017
23119,174.401992798
23120,146.008636475
23121,161.850784302
23122,153.884048462
23123,166.951766968
23124,164.150054932
23125,160.134216309
23126,159.392852783
23127,156.708221436
23128,157.223526001
23129,154.872360229
23130,155.859817505
23131,156.157089233
23132,167.81288147
23133,176.155273438
23134,165.734481812
23135,140.19392395
23136,152.280853271
23137,146.925216675
23138,147.115264893
23139,157.229003906
23140,151.136779785
23141,165.336456299
23142,152.949371338
23143,163.292297363
23144,148.448318481
23145,148.385223389
23146,150.074951172
23147,143.932937622
23148,136.550674438
23149,150.786804199
23150,167.750411987
23151,179.487014771
23152,167.001663208
23153,165.404693604
23154,153.990890503
23155,173.833892822
23156,154.343917847
23157,161.054031372
23158,163.510360718
23159,147.088134766
23160,168.869598389
23161,170.623596191
23162,155.639160156
23163,141.72795105
23164,153.252883911
23165,172.715576172
23166,166.623245239
23167,157.656295776
23168,153.276550293
23169,166.090011597
23170,165.051055908
23171,147.790283203
23172,146.423278809
23173,161.538635254
23174,144.732147217
23175,151.133056641
23176,163.777130127
23177,151.026916504
23178,156.304077148
23179,151.216781616
23180,151.830154419
23181,160.637573242
23182,171.169937134
23183,157.091873169
23184,148.256011963
23185,162.529815674
23186,147.156921387
23187,153.88482666
23188,164.530838013
23189,145.670196533
23190,154.699295044
23191,158.698104858
23192,154.406677246
23193,156.721008301
23194,152.448028564
23195,142.162384033
23196,156.630950928
23197,174.105529785
23198,146.968383789
23199,158.136550903
23200,163.910873413
23201,141.686584473
23202,171.696899414
23203,153.916732788
23204,150.220169067
23205,160.491241455
23206,156.197021484
23207,152.689178467
23208,159.134780884
23209,165.677062988
23210,144.003204346
23211,148.832443237
23212,153.166000366
23213,157.62487793
23214,173.298446655
23215,179.918136597
23216,167.698303223
23217,165.783798218
23218,167.541473389
23219,161.906158447
23220,173.784225464
23221,152.556411743
23222,156.224243164
23223,165.956375122
23224,151.869049072
23225,154.139373779
23226,157.501144409
23227,158.198791504
23228,171.933624268
23229,160.795684814
23230,162.134048462
23231,144.457763672
23232,157.040420532
23233,146.013244629
23234,165.309616089
23235,148.03036499
23236,156.704696655
23237,160.601623535
23238,161.061386108
23239,162.182128906
23240,145.988006592
23241,155.164855957
23242,144.456085205
23243,157.362533569
23244,169.058822632
23245,144.181762695
23246,166.766693115
23247,159.738830566
23248,151.705581665
23249,173.898101807
23250,162.749176025
23251,167.554550171
23252,163.522842407
23253,150.417831421
23254,168.552230835
23255,169.042755127
23256,153.870773315
23257,147.64503479
23258,159.91947937
23259,173.638885498
23260,157.410171509
23261,153.473144531
23262,169.51184082
23263,154.113265991
23264,142.473342896
23265,165.673248291
23266,173.938568115
23267,156.915054321
23268,163.221710205
23269,166.38822937
23270,177.815505981
23271,161.388259888
23272,160.716567993
23273,150.77772522
23274,152.62008667
23275,163.481781006
23276,151.900863647
23277,155.046813965
23278,159.744400024
23279,149.019821167
23280,157.941604614
23281,158.841262817
23282,161.549499512
23283,157.283401489
23284,163.333724976
23285,199.095993042
23286,154.816070557
23287,162.807037354
23288,153.996368408
23289,156.723007202
23290,161.047897339
23291,157.576263428
23292,168.190567017
23293,149.485046387
23294,147.683700562
23295,161.554916382
23296,163.714538574
23297,171.457015991
23298,143.260940552
23299,152.940032959
23300,151.914199829
23301,150.748245239
23302,145.970504761
23303,171.098449707
23304,158.049987793
23305,165.797897339
23306,165.920822144
23307,156.122680664
23308,155.731277466
23309,164.639953613
23310,161.030258179
23311,159.983612061
23312,154.089981079
23313,148.029266357
23314,173.287185669
23315,159.56161499
23316,157.065429688
23317,156.409667969
23318,163.466430664
23319,155.233413696
23320,160.705703735
23321,168.529067993
23322,169.965164185
23323,156.936386108
23324,148.788223267
23325,164.910888672
23326,163.709777832
23327,163.834777832
23328,169.966842651
23329,158.351425171
23330,140.202362061
23331,157.36807251
23332,153.156341553
23333,149.870178223
23334,140.50213623
23335,142.09085083
23336,153.909332275
23337,141.848861694
23338,153.545715332
23339,157.619873047
23340,152.74395752
23341,158.195327759
23342,147.920654297
23343,176.318527222
23344,160.774169922
23345,162.504867554
23346,145.868026733
23347,146.379745483
23348,156.765594482
23349,183.369018555
23350,194.539260864
23351,168.15145874
23352,152.368591309
23353,163.67729187
23354,149.078796387
23355,161.780838013
23356,177.560562134
23357,154.772583008
23358,149.555450439
23359,155.174407959
23360,186.17376709
23361,162.060943604
23362,169.964126587
23363,172.828491211
23364,162.458435059
23365,171.194580078
23366,148.756011963
23367,159.707168579
23368,157.794708252
23369,178.40246582
23370,174.515808105
23371,149.986923218
23372,151.352615356
23373,155.137008667
23374,164.576263428
23375,174.966690063
23376,158.217605591
23377,144.840240479
23378,153.881820679
23379,149.864395142
23380,162.142333984
23381,162.973434448
23382,146.868759155
23383,160.419967651
23384,154.074417114
23385,154.177124023
23386,148.787445068
23387,152.559432983
23388,162.559570312
23389,161.514053345
23390,157.032989502
23391,154.069412231
23392,152.286010742
23393,155.702682495
23394,155.575531006
23395,161.527359009
23396,154.957000732
23397,166.852020264
23398,152.585754395
23399,169.081268311
23400,145.726776123
23401,160.301208496
23402,164.356124878
23403,163.970001221
23404,157.177185059
23405,161.442611694
23406,148.948165894
23407,172.215835571
23408,154.690185547
23409,160.006591797
23410,155.700393677
23411,151.465805054
23412,145.972000122
23413,144.859573364
23414,161.851196289
23415,160.774887085
23416,155.954223633
23417,169.842575073
23418,149.363723755
23419,140.488189697
23420,150.923736572
23421,182.083053589
23422,172.621856689
23423,148.646484375
23424,148.002410889
23425,150.15020752
23426,154.095291138
23427,160.954544067
23428,148.388565063
23429,144.243438721
23430,155.066467285
23431,158.838409424
23432,166.776306152
23433,170.738296509
23434,153.640167236
23435,177.200714111
23436,156.128692627
23437,141.827835083
23438,157.480804443
23439,156.39239502
23440,167.981063843
23441,138.52142334
23442,164.000961304
23443,148.970413208
23444,154.527694702
23445,163.072921753
23446,148.678649902
23447,151.681259155
23448,163.396713257
23449,161.921142578
23450,172.157028198
23451,146.657516479
23452,160.351348877
23453,153.86138916
23454,155.064117432
23455,166.213973999
23456,142.406539917
23457,162.457748413
23458,166.171554565
23459,148.133758545
23460,171.48387146
23461,178.048583984
23462,171.398651123
23463,148.193740845
23464,148.328994751
23465,153.147140503
23466,161.29524231
23467,177.76802063
23468,149.422622681
23469,166.366668701
23470,154.300338745
23471,155.867248535
23472,152.030685425
23473,152.146011353
23474,162.203384399
23475,153.693588257
23476,175.248794556
23477,157.449890137
23478,150.744827271
23479,165.712142944
23480,151.891494751
23481,157.666152954
23482,168.577926636
23483,158.363525391
23484,157.727233887
23485,167.075836182
23486,165.015853882
23487,156.874816895
23488,187.074539185
23489,158.710830688
23490,154.975280762
23491,154.806991577
23492,150.192459106
23493,156.265472412
23494,151.555358887
23495,160.029464722
23496,162.26789856
23497,155.510971069
23498,163.298599243
23499,152.260513306
23500,156.53338623
23501,161.048477173
23502,165.833938599
23503,169.499801636
23504,146.185089111
23505,144.387939453
23506,161.136688232
23507,161.794967651
23508,145.654403687
23509,157.465698242
23510,153.69052124
23511,166.902862549
23512,152.340179443
23513,169.285522461
23514,152.815200806
23515,148.07635498
23516,142.467681885
23517,134.866836548
23518,148.445999146
23519,145.06262207
23520,153.099105835
23521,141.292388916
23522,139.593215942
23523,160.233856201
23524,145.438766479
23525,150.690643311
23526,147.503189087
23527,173.361557007
23528,160.450012207
23529,142.469314575
23530,150.787902832
23531,152.544570923
23532,149.052246094
23533,163.812988281
23534,165.900390625
23535,156.798065186
23536,151.462753296
23537,161.376281738
23538,152.773269653
23539,169.641448975
23540,151.528396606
23541,179.157699585
23542,169.5128479
23543,155.879882812
23544,166.593994141
23545,164.342422485
23546,160.598861694
23547,165.085128784
23548,161.8646698
23549,160.579421997
23550,170.646530151
23551,165.924377441
23552,160.018981934
23553,172.443099976
23554,148.859222412
23555,150.209274292
23556,166.470016479
23557,174.638885498
23558,172.179580688
23559,165.882553101
23560,156.083679199
23561,169.173431396
23562,155.196884155
23563,152.723571777
23564,159.212493896
23565,159.027450562
23566,150.39831543
23567,143.044464111
23568,152.304779053
23569,157.269393921
23570,160.506210327
23571,152.107116699
23572,165.400238037
23573,170.205123901
23574,171.153717041
23575,152.179656982
23576,157.298065186
23577,174.136505127
23578,158.770629883
23579,151.705337524
23580,178.376434326
23581,168.557556152
23582,148.362762451
23583,151.950469971
23584,165.920883179
23585,146.801605225
23586,162.767990112
23587,161.518875122
23588,152.369781494
23589,151.405136108
23590,161.328277588
23591,156.108551025
23592,170.734664917
23593,156.025939941
23594,158.829071045
23595,168.363311768
23596,163.553756714
23597,165.509994507
23598,148.617416382
23599,154.639770508
23600,150.590698242
23601,155.535949707
23602,158.82383728
23603,131.557922363
23604,146.910339355
23605,170.587249756
23606,154.924819946
23607,153.138595581
23608,154.727600098
23609,155.095001221
23610,149.203857422
23611,148.343200684
23612,163.993835449
23613,154.868103027
23614,161.346694946
23615,161.865615845
23616,154.42539978
23617,149.71307373
23618,154.698959351
23619,140.195007324
23620,150.646102905
23621,148.431838989
23622,154.698654175
23623,148.336700439
23624,156.759353638
23625,157.289505005
23626,147.418106079
23627,136.607025146
23628,160.965988159
23629,160.163711548
23630,150.029373169
23631,158.27305603
23632,172.577102661
23633,157.784957886
23634,167.887161255
23635,163.048614502
23636,143.768371582
23637,167.241851807
23638,145.075424194
23639,165.950439453
23640,144.364685059
23641,151.351760864
23642,156.266708374
23643,150.338348389
23644,158.711334229
23645,163.770370483
23646,162.724365234
23647,167.034545898
23648,145.380828857
23649,151.222183228
23650,171.985183716
23651,165.04359436
23652,157.111557007
23653,167.411712646
23654,145.474761963
23655,163.404464722
23656,142.534667969
23657,158.391494751
23658,172.930236816
23659,165.642120361
23660,145.557373047
23661,147.832778931
23662,158.115768433
23663,172.18699646
23664,153.943939209
23665,149.645019531
23666,157.156082153
23667,152.164108276
23668,146.957595825
23669,165.606018066
23670,146.837753296
23671,151.018966675
23672,143.888626099
23673,148.773742676
23674,155.757125854
23675,154.772247314
23676,178.330657959
23677,160.208450317
23678,146.798110962
23679,171.734024048
23680,163.98274231
23681,156.575744629
23682,160.904296875
23683,168.388824463
23684,162.339447021
23685,139.229354858
23686,166.7081604
23687,159.07510376
23688,155.052444458
23689,164.9087677
23690,151.914627075
23691,150.696014404
23692,162.284347534
23693,153.190353394
23694,142.385665894
23695,150.241333008
23696,143.317459106
23697,148.176528931
23698,143.848587036
23699,150.441482544
23700,137.688232422
23701,157.857116699
23702,139.733398438
23703,155.233825684
23704,160.481246948
23705,155.640823364
23706,163.029281616
23707,165.699386597
23708,149.10333252
23709,166.994155884
23710,152.833389282
23711,143.458084106
23712,144.565139771
23713,150.651824951
23714,162.021377563
23715,157.146713257
23716,165.373565674
23717,145.675949097
23718,163.763504028
23719,154.618774414
23720,153.556610107
23721,181.736404419
23722,169.576385498
23723,141.52243042
23724,148.12550354
23725,147.634719849
23726,169.275802612
23727,150.601867676
23728,159.051223755
23729,154.022674561
23730,164.591751099
23731,163.19380188
23732,156.863861084
23733,171.257568359
23734,170.567153931
23735,154.597381592
23736,153.605957031
23737,161.255554199
23738,165.416625977
23739,156.98475647
23740,147.442245483
23741,157.3412323
23742,146.48374939
23743,163.247329712
23744,170.868041992
23745,139.677734375
23746,153.309356689
23747,165.521621704
23748,168.030517578
23749,158.937225342
23750,157.145843506
23751,158.338378906
23752,150.621231079
23753,167.61579895
23754,177.307266235
23755,158.688537598
23756,150.548171997
23757,169.132614136
23758,146.955429077
23759,161.233566284
23760,159.046188354
23761,148.519195557
23762,160.376403809
23763,165.222564697
23764,156.78187561
23765,155.551971436
23766,167.063079834
23767,163.212020874
23768,165.276565552
23769,161.229431152
23770,160.913452148
23771,151.480026245
23772,138.992202759
23773,151.359069824
23774,154.30178833
23775,152.409790039
23776,152.801681519
23777,150.569763184
23778,152.512008667
23779,145.678710938
23780,157.140731812
23781,161.451812744
23782,158.056213379
23783,164.073013306
23784,151.02166748
23785,175.06817627
23786,157.766525269
23787,157.271240234
23788,156.61164856
23789,150.690994263
23790,149.047363281
23791,163.021697998
23792,160.24168396
23793,148.964904785
23794,159.624938965
23795,181.32409668
23796,150.086425781
23797,152.159790039
23798,153.995132446
23799,148.892059326
23800,151.556533813
23801,156.20463562
23802,147.593917847
23803,154.800598145
23804,161.954299927
23805,155.27003479
23806,176.166168213
23807,163.505508423
23808,153.149810791
23809,150.393844604
23810,160.895324707
23811,167.234832764
23812,147.895202637
