itr,loss
19622,126.149627686
19623,137.892578125
19624,130.533233643
19625,132.093414307
19626,143.672454834
19627,141.565429688
19628,116.121002197
19629,121.644691467
19630,140.580978394
19631,134.695556641
19632,122.239700317
19633,124.449272156
19634,131.046066284
19635,123.16317749
19636,127.218963623
19637,133.166442871
19638,130.428451538
19639,129.246444702
19640,126.394920349
19641,125.64680481
19642,132.780014038
19643,115.477073669
19644,130.540161133
19645,118.914306641
19646,127.229980469
19647,122.601631165
19648,139.399002075
19649,138.27192688
19650,117.567672729
19651,129.78465271
19652,127.663635254
19653,143.563903809
19654,138.17565918
19655,123.328735352
19656,122.706634521
19657,136.565719604
19658,125.118553162
19659,125.728973389
19660,116.031295776
19661,124.282836914
19662,104.722640991
19663,117.479064941
19664,128.999679565
19665,127.486312866
19666,125.760231018
19667,127.042045593
19668,120.228271484
19669,129.745300293
19670,104.773796082
19671,124.706619263
19672,120.972930908
19673,115.716636658
19674,128.103775024
19675,127.068252563
19676,130.231567383
19677,128.2681427
19678,123.455078125
19679,116.85710144
19680,123.669937134
19681,125.829360962
19682,119.458641052
19683,129.358428955
19684,126.878456116
19685,133.536437988
19686,125.916183472
19687,130.745925903
19688,132.356918335
19689,135.881286621
19690,104.060012817
19691,122.450119019
19692,121.017333984
19693,118.95450592
19694,118.719589233
19695,124.896224976
19696,116.191322327
19697,129.268371582
19698,114.624984741
19699,123.007232666
19700,107.884468079
19701,112.529701233
19702,122.399536133
19703,121.190498352
19704,135.415328979
19705,125.646156311
19706,120.017738342
19707,121.5522995
19708,126.773521423
19709,116.585189819
19710,120.548744202
19711,120.965766907
19712,111.820991516
19713,121.039306641
19714,118.912879944
19715,115.1302948
19716,121.760292053
19717,121.539787292
19718,130.288314819
19719,121.34349823
19720,127.681785583
19721,123.721862793
19722,132.017196655
19723,136.987243652
19724,119.441101074
19725,122.529685974
19726,117.903167725
19727,127.788978577
19728,133.256622314
19729,115.790687561
19730,121.829093933
19731,117.159881592
19732,129.062469482
19733,136.037399292
19734,127.749435425
19735,125.951850891
19736,130.13508606
19737,122.21282196
19738,132.593582153
19739,125.265464783
19740,116.695487976
19741,130.996780396
19742,120.631111145
19743,112.522766113
19744,119.487106323
19745,116.312759399
19746,136.375808716
19747,130.572341919
19748,134.828674316
19749,124.658874512
19750,123.539970398
19751,121.3021698
19752,118.947860718
19753,122.484924316
19754,121.698928833
19755,122.487861633
19756,145.347595215
19757,126.615150452
19758,127.050994873
19759,120.425895691
19760,113.833778381
19761,119.603248596
19762,120.681716919
19763,127.274719238
19764,121.436943054
19765,129.058502197
19766,125.432655334
19767,121.997215271
19768,124.26738739
19769,134.232955933
19770,132.508270264
19771,130.25012207
19772,135.085006714
19773,129.223068237
19774,126.576675415
19775,120.023353577
19776,110.517082214
19777,121.595581055
19778,128.346328735
19779,118.953765869
19780,135.248077393
19781,135.100341797
19782,136.70161438
19783,132.826705933
19784,151.230529785
19785,129.589599609
19786,118.61126709
19787,126.581802368
19788,131.250869751
19789,117.53503418
19790,127.516624451
19791,112.502388
19792,117.922637939
19793,126.841041565
19794,111.343254089
19795,117.157997131
19796,131.557006836
19797,123.171836853
19798,125.324401855
19799,128.921569824
19800,129.503463745
19801,127.497711182
19802,116.057472229
19803,111.017845154
19804,132.154251099
19805,114.588996887
19806,127.159584045
19807,121.160835266
19808,110.209846497
19809,118.856582642
19810,131.522903442
19811,127.370956421
19812,123.946929932
19813,124.696640015
19814,116.123641968
19815,129.244186401
19816,118.769592285
19817,126.335418701
19818,114.330497742
19819,115.054046631
19820,121.071517944
19821,124.133529663
19822,117.637496948
19823,129.747009277
19824,132.059677124
19825,117.383529663
19826,119.499580383
19827,122.976203918
19828,118.554672241
19829,127.890449524
19830,119.374443054
19831,125.205627441
19832,125.907333374
19833,122.731445312
19834,107.858154297
19835,116.024360657
19836,132.425750732
19837,130.304260254
19838,120.795906067
19839,136.628158569
19840,131.913314819
19841,116.4870224
19842,120.495727539
19843,137.447067261
19844,131.334716797
19845,120.227165222
19846,121.629013062
19847,130.381454468
19848,123.583251953
19849,122.333091736
19850,117.798667908
19851,128.782928467
19852,135.982147217
19853,140.64654541
19854,108.966217041
19855,118.830863953
19856,128.678070068
19857,121.274169922
19858,122.560806274
19859,128.769180298
19860,116.468109131
19861,122.702133179
19862,113.657951355
19863,120.683609009
19864,110.235694885
19865,114.930274963
19866,117.149215698
19867,142.238433838
19868,126.239303589
19869,119.18271637
19870,132.917419434
19871,113.826904297
19872,122.470169067
19873,133.454467773
19874,126.05821991
19875,114.017425537
19876,119.108894348
19877,131.17388916
19878,109.544540405
19879,121.563163757
19880,127.708709717
19881,113.982337952
19882,131.247619629
19883,144.454803467
19884,131.881546021
19885,132.891723633
19886,114.557495117
19887,124.447303772
19888,133.473999023
19889,126.92300415
19890,113.871200562
19891,135.851165771
19892,103.588249207
19893,119.52268219
19894,117.955329895
19895,126.522644043
19896,107.028808594
19897,122.334060669
19898,122.422843933
19899,125.044937134
19900,124.975334167
19901,137.510757446
19902,126.666213989
19903,127.35144043
19904,123.919517517
19905,121.352073669
19906,108.952384949
19907,124.582565308
19908,105.017654419
19909,116.391708374
19910,122.569030762
19911,122.94455719
19912,132.929107666
19913,121.351852417
19914,119.745269775
19915,116.76990509
19916,121.693588257
19917,120.387161255
19918,129.66003418
19919,131.989746094
19920,123.944015503
19921,119.685173035
19922,127.828323364
19923,122.5076828
19924,121.381393433
19925,126.035354614
19926,132.613372803
19927,121.935676575
19928,133.068084717
19929,123.282966614
19930,125.511482239
19931,125.444320679
19932,122.254135132
19933,117.354949951
19934,134.301513672
19935,129.038085938
19936,108.268913269
19937,124.44128418
19938,108.130401611
19939,118.126045227
19940,126.056343079
19941,126.104530334
19942,122.237678528
19943,132.145278931
19944,131.878143311
19945,128.699249268
19946,126.378868103
19947,111.401992798
19948,133.853897095
19949,129.673233032
19950,126.995414734
19951,147.371994019
19952,115.5831604
19953,117.953857422
19954,129.129837036
19955,123.466415405
19956,127.459342957
19957,130.441680908
19958,128.035507202
19959,129.267562866
19960,111.251869202
19961,135.389511108
19962,126.911842346
19963,111.867652893
19964,111.05280304
19965,112.728630066
19966,120.990127563
19967,124.77130127
19968,123.758201599
19969,117.264511108
19970,112.548065186
19971,134.308746338
19972,134.909698486
19973,106.960121155
19974,114.024986267
19975,124.738861084
19976,123.394180298
19977,115.449897766
19978,117.043655396
19979,112.068260193
19980,129.52545166
19981,121.134887695
19982,118.566078186
19983,115.445976257
19984,113.188064575
19985,125.25177002
19986,120.92766571
19987,129.619293213
19988,115.620162964
19989,113.443939209
19990,119.562591553
19991,119.882369995
19992,129.183273315
19993,117.166488647
19994,118.958816528
19995,110.254066467
19996,128.280075073
19997,126.851966858
19998,114.104347229
19999,113.790908813
20000,118.819618225
20001,120.543777466
20002,120.393440247
20003,114.052368164
20004,125.406906128
20005,126.896186829
20006,122.910125732
20007,131.659347534
20008,119.371818542
20009,123.142532349
20010,122.429733276
20011,119.216651917
20012,120.306488037
20013,127.127372742
20014,111.898963928
20015,121.563011169
20016,119.532470703
20017,116.171211243
20018,128.041183472
20019,126.41934967
20020,138.07585144
20021,123.120857239
20022,127.372520447
20023,128.439682007
20024,116.513442993
20025,121.412078857
20026,140.433364868
20027,133.855773926
20028,133.564178467
20029,114.525428772
20030,130.959960938
20031,138.023605347
20032,127.925315857
20033,112.659690857
20034,141.305908203
20035,119.684661865
20036,115.213607788
20037,130.893035889
20038,133.480499268
20039,133.194992065
20040,127.992835999
20041,123.397087097
20042,128.953613281
20043,107.437675476
20044,130.387405396
20045,126.343132019
20046,112.313659668
20047,119.848953247
20048,115.806770325
20049,121.655990601
20050,124.779830933
20051,118.053207397
20052,118.431747437
20053,122.369827271
20054,119.270988464
20055,119.610084534
20056,124.630592346
20057,120.549781799
20058,129.553985596
20059,127.028396606
20060,123.350883484
20061,115.602302551
20062,126.664779663
20063,145.307739258
20064,127.372390747
20065,125.104278564
20066,138.747528076
20067,113.860473633
20068,135.914413452
20069,115.334823608
20070,127.757034302
20071,123.471855164
20072,118.746192932
20073,127.269218445
20074,127.993888855
20075,125.835746765
20076,111.508346558
20077,126.180152893
20078,112.471168518
20079,122.271965027
20080,133.331878662
20081,115.535865784
20082,116.958251953
20083,120.997642517
20084,122.467483521
20085,130.156265259
20086,127.807044983
20087,121.583740234
20088,120.054023743
20089,132.519989014
20090,117.936317444
20091,118.509239197
20092,127.433761597
20093,133.590576172
20094,125.404373169
20095,128.453460693
20096,117.6171875
20097,132.124465942
20098,125.979370117
20099,115.874710083
20100,119.074798584
20101,127.907341003
20102,133.429428101
20103,139.461242676
20104,124.884521484
20105,118.148002625
20106,124.935752869
20107,123.083496094
20108,121.819007874
20109,127.335792542
20110,124.333946228
20111,125.113464355
20112,136.270080566
20113,119.125358582
20114,112.990600586
20115,121.735351562
20116,115.831390381
20117,120.759300232
20118,127.045127869
20119,124.115997314
20120,126.575019836
20121,118.534286499
20122,119.24797821
20123,123.226646423
20124,118.36920166
20125,115.650680542
20126,125.553283691
20127,133.908981323
20128,121.779838562
20129,127.573905945
20130,117.682868958
20131,123.062049866
20132,134.910522461
20133,131.801116943
20134,124.952796936
20135,123.479766846
20136,129.761825562
20137,111.933853149
20138,141.612869263
20139,114.965568542
20140,118.325714111
20141,124.840904236
20142,115.191520691
20143,134.258789062
20144,119.615631104
20145,122.379592896
20146,123.890342712
20147,129.113998413
20148,110.259277344
20149,122.582893372
20150,132.27331543
20151,120.37247467
20152,114.553596497
20153,111.121673584
20154,119.444168091
20155,113.56917572
20156,124.201965332
20157,114.835235596
20158,114.306976318
20159,129.962402344
20160,123.985847473
20161,113.446220398
20162,112.245285034
20163,115.795898438
20164,118.695854187
20165,120.076591492
20166,129.567138672
20167,120.522377014
20168,112.300727844
20169,122.134742737
20170,106.669120789
20171,123.752365112
20172,131.091751099
20173,117.728561401
20174,130.178344727
20175,117.042243958
20176,130.458007812
20177,123.886352539
20178,128.707809448
20179,107.940368652
20180,122.402923584
20181,131.318191528
20182,116.961273193
20183,116.930831909
20184,116.235565186
20185,133.360977173
20186,128.123809814
20187,127.87953949
20188,132.026321411
20189,125.58290863
20190,112.675956726
20191,134.825790405
20192,140.614471436
20193,132.311706543
20194,111.364997864
20195,124.147727966
20196,127.0809021
20197,125.576194763
20198,132.59236145
20199,125.999282837
20200,119.773529053
20201,133.588424683
20202,127.702812195
20203,126.724998474
20204,110.424102783
20205,122.850196838
20206,119.059822083
20207,109.061149597
20208,119.425956726
20209,127.597145081
20210,122.590530396
20211,115.615386963
20212,130.330749512
20213,123.842628479
20214,120.217033386
20215,120.705459595
20216,124.509284973
20217,106.734062195
20218,116.883155823
20219,123.83518219
20220,114.503257751
20221,111.177185059
20222,120.097076416
20223,125.717346191
20224,116.250236511
20225,139.328796387
20226,115.445884705
20227,118.481941223
20228,117.395614624
20229,115.747886658
20230,120.020713806
20231,116.821685791
20232,110.707962036
20233,114.804512024
20234,113.999572754
20235,118.640174866
20236,114.61806488
20237,99.9339675903
20238,137.14239502
20239,125.471557617
20240,121.665481567
20241,115.49672699
20242,116.784713745
20243,125.103477478
20244,116.449920654
20245,127.700134277
20246,123.167999268
20247,123.357330322
20248,112.743392944
20249,118.234237671
20250,119.470062256
20251,120.257919312
20252,124.558280945
20253,118.866371155
20254,122.417800903
20255,118.523490906
20256,131.923812866
20257,119.999320984
20258,121.999633789
20259,112.028511047
20260,125.538131714
20261,114.5703125
20262,117.853034973
20263,121.587814331
20264,124.110984802
20265,127.590774536
20266,123.411911011
20267,121.009468079
20268,125.019966125
20269,112.75177002
20270,124.706977844
20271,119.323120117
20272,120.634376526
20273,122.650520325
20274,131.094787598
20275,128.41619873
20276,113.816627502
20277,104.800819397
20278,122.869499207
20279,117.935333252
20280,132.027160645
20281,113.159049988
20282,128.361038208
20283,102.887420654
20284,119.477424622
20285,122.396980286
20286,122.194122314
20287,120.813514709
20288,132.553588867
20289,123.066917419
20290,127.747871399
20291,124.371681213
20292,119.631721497
20293,123.221450806
20294,115.726219177
20295,124.621299744
20296,126.819000244
20297,122.770324707
20298,112.649978638
20299,128.927368164
20300,117.568534851
20301,125.046607971
20302,120.965065002
20303,123.656349182
20304,129.945510864
20305,125.336624146
20306,133.395904541
20307,136.226501465
20308,131.570861816
20309,133.295898438
20310,136.97857666
20311,126.662864685
20312,116.33821106
20313,130.332519531
20314,116.293708801
20315,131.212127686
20316,115.341583252
20317,128.073745728
20318,113.646102905
20319,120.612579346
20320,114.550552368
20321,127.935310364
20322,120.838844299
20323,122.611869812
20324,123.11177063
20325,126.403640747
20326,113.422721863
20327,123.629241943
20328,119.451637268
